2018-11-27 05:36:07;75.389992;0
2018-11-27 05:37:08;75.409996;0
2018-11-27 05:38:08;75.439995;0
2018-11-27 05:39:07;75.469994;0
2018-11-27 05:40:10;75.299995;0
2018-11-27 05:41:08;75.349998;0
2018-11-27 05:42:07;75.369995;0
2018-11-27 05:43:08;75.409996;0
2018-11-27 05:44:07;75.479996;0
2018-11-27 05:45:10;75.609993;0
2018-11-27 05:46:08;75.649994;0
2018-11-27 05:47:07;75.699997;0
2018-11-27 05:48:07;75.699997;0
2018-11-27 05:49:08;75.579994;0
2018-11-27 05:50:09;75.539993;0
2018-11-27 05:51:07;75.499992;0
2018-11-27 05:52:08;75.289993;0
2018-11-27 05:53:08;75.179993;0
2018-11-27 05:54:08;75.289993;0
2018-11-27 05:55:10;75.409996;0
2018-11-27 05:56:08;75.449989;0
2018-11-27 05:57:07;75.439995;0
2018-11-27 05:58:07;75.419998;0
2018-11-27 05:59:08;75.469994;0
2018-11-27 06:00:10;75.529991;0
2018-11-27 06:01:10;75.539993;0
2018-11-27 06:02:07;75.619995;0
2018-11-27 06:03:07;75.759995;0
2018-11-27 06:04:07;75.779991;0
2018-11-27 06:05:10;75.779991;0
2018-11-27 06:06:08;75.649994;0
2018-11-27 06:07:09;75.749992;0
2018-11-27 06:08:07;75.729988;0
2018-11-27 06:09:08;75.759995;0
2018-11-27 06:10:10;75.589989;0
2018-11-27 06:11:08;75.439995;0
2018-11-27 06:12:08;75.389992;0
2018-11-27 06:13:08;75.399994;0
2018-11-27 06:14:07;75.319992;0
2018-11-27 06:15:09;75.199989;0
2018-11-27 06:16:07;75.289993;0
2018-11-27 06:17:07;75.439995;0
2018-11-27 06:18:08;75.549995;0
2018-11-27 06:19:07;75.639992;0
2018-11-27 06:20:10;75.709991;0
2018-11-27 06:21:08;75.749992;0
2018-11-27 06:22:08;75.689995;0
2018-11-27 06:23:07;75.539993;0
2018-11-27 06:24:10;75.459991;0
2018-11-27 06:25:13;75.429993;0
2018-11-27 06:26:07;75.499992;0
2018-11-27 06:27:07;75.639992;0
2018-11-27 06:28:08;75.579994;0
2018-11-27 06:29:08;75.289993;0
2018-11-27 06:30:09;75.289993;0
2018-11-27 06:31:06;75.299995;0
2018-11-27 06:32:07;75.209991;0
2018-11-27 06:33:08;75.219994;0
2018-11-27 06:34:07;75.319992;0
2018-11-27 06:35:10;75.509995;0
2018-11-27 06:36:07;75.659988;0
2018-11-27 06:37:07;75.779991;0
2018-11-27 06:38:07;75.779991;0
2018-11-27 06:39:08;75.769997;0
2018-11-27 06:40:09;75.689995;0
2018-11-27 06:41:08;75.639992;0
2018-11-27 06:42:08;75.619995;0
2018-11-27 06:43:08;75.759995;0
2018-11-27 06:44:08;75.769997;0
2018-11-27 06:45:10;75.759995;0
2018-11-27 06:46:07;75.829994;0
2018-11-27 06:47:07;75.649994;0
2018-11-27 06:48:08;75.539993;0
2018-11-27 06:49:07;75.349998;0
2018-11-27 06:50:10;75.289993;0
2018-11-27 06:51:08;75.349998;0
2018-11-27 06:52:08;75.429993;0
2018-11-27 06:53:08;75.469994;0
2018-11-27 06:54:07;75.479996;0
2018-11-27 06:55:10;75.479996;0
2018-11-27 06:56:07;75.489998;0
2018-11-27 06:57:08;75.579994;0
2018-11-27 06:58:08;75.499992;0
2018-11-27 06:59:07;75.559998;0
2018-11-27 07:00:11;75.619995;0
2018-11-27 07:01:11;75.649994;0
2018-11-27 07:02:08;75.709991;0
2018-11-27 07:03:08;75.799988;0
2018-11-27 07:04:07;75.849991;0
2018-11-27 07:05:10;75.779991;0
2018-11-27 07:06:07;75.529991;0
2018-11-27 07:07:09;75.239990;0
2018-11-27 07:08:09;75.229996;0
2018-11-27 07:09:08;75.419998;0
2018-11-27 07:10:09;75.339989;0
2018-11-27 07:11:08;75.419998;0
2018-11-27 07:12:07;75.479996;0
2018-11-27 07:13:09;75.549995;0
2018-11-27 07:14:07;75.549995;0
2018-11-27 07:15:10;75.419998;0
2018-11-27 07:16:07;75.359993;0
2018-11-27 07:17:08;75.499992;0
2018-11-27 07:18:08;75.539993;0
2018-11-27 07:19:07;75.619995;0
2018-11-27 07:20:10;75.609993;0
2018-11-27 07:21:08;75.609993;0
2018-11-27 07:22:10;75.649994;0
2018-11-27 07:23:08;75.549995;0
2018-11-27 07:24:08;75.289993;0
2018-11-27 07:25:10;75.079994;0
2018-11-27 07:26:09;75.089996;0
2018-11-27 07:27:08;75.159996;0
2018-11-27 07:28:08;75.259995;0
2018-11-27 07:29:07;75.279999;0
2018-11-27 07:30:11;75.469994;0
2018-11-27 07:31:09;75.559998;0
2018-11-27 07:32:09;75.419998;0
2018-11-27 07:33:09;75.339989;0
2018-11-27 07:34:07;75.299995;0
2018-11-27 07:35:09;75.409996;0
2018-11-27 07:36:08;75.369995;0
2018-11-27 07:37:08;75.379990;0
2018-11-27 07:38:08;75.319992;0
2018-11-27 07:39:08;75.349998;0
2018-11-27 07:40:10;75.249992;0
2018-11-27 07:41:08;75.179993;0
2018-11-27 07:42:08;75.089996;0
2018-11-27 07:43:09;74.889992;0
2018-11-27 07:44:08;74.719994;0
2018-11-27 07:45:10;74.779991;0
2018-11-27 07:46:07;74.789993;0
2018-11-27 07:47:07;74.819992;0
2018-11-27 07:48:07;74.829994;0
2018-11-27 07:49:07;74.659996;0
2018-11-27 07:50:09;74.349991;0
2018-11-27 07:51:08;74.209991;0
2018-11-27 07:52:08;73.999992;0
2018-11-27 07:53:07;73.929993;0
2018-11-27 07:54:07;73.979996;0
2018-11-27 07:55:10;74.099998;0
2018-11-27 07:56:07;74.249992;0
2018-11-27 07:57:08;74.429993;0
2018-11-27 07:58:08;74.479988;0
2018-11-27 07:59:07;74.539993;0
2018-11-27 08:00:10;74.609993;0
2018-11-27 08:01:08;74.639992;0
2018-11-27 08:02:07;74.519997;0
2018-11-27 08:03:07;74.599991;0
2018-11-27 08:04:08;74.679993;0
2018-11-27 08:05:09;74.769997;0
2018-11-27 08:06:08;74.819992;0
2018-11-27 08:07:07;74.819992;0
2018-11-27 08:08:07;74.759995;0
2018-11-27 08:09:08;74.869995;0
2018-11-27 08:10:09;74.989990;0
2018-11-27 08:11:08;75.169991;0
2018-11-27 08:12:08;75.119995;0
2018-11-27 08:13:08;75.209991;0
2018-11-27 08:14:08;75.259995;0
2018-11-27 08:15:10;75.169991;0
2018-11-27 08:16:07;75.079994;0
2018-11-27 08:17:08;75.139992;0
2018-11-27 08:18:07;75.259995;0
2018-11-27 08:19:08;75.269989;0
2018-11-27 08:20:09;75.149994;0
2018-11-27 08:21:08;74.919991;0
2018-11-27 08:22:08;74.989990;0
2018-11-27 08:23:07;75.049995;0
2018-11-27 08:24:08;74.949997;0
2018-11-27 08:25:10;74.789993;0
2018-11-27 08:26:08;74.779991;0
2018-11-27 08:27:08;74.889992;0
2018-11-27 08:28:07;74.989990;0
2018-11-27 08:29:07;75.039993;0
2018-11-27 08:30:10;75.079994;0
2018-11-27 08:31:07;75.129990;0
2018-11-27 08:32:08;75.149994;0
2018-11-27 08:33:07;74.899994;0
2018-11-27 08:34:08;74.979996;0
2018-11-27 08:35:09;74.949997;0
2018-11-27 08:36:07;74.999992;0
2018-11-27 08:37:08;74.969994;0
2018-11-27 08:38:08;74.719994;0
2018-11-27 08:39:07;74.569992;0
2018-11-27 08:40:10;74.539993;0
2018-11-27 08:41:08;74.499992;0
2018-11-27 08:42:07;74.439995;0
2018-11-27 08:43:07;74.419991;0
2018-11-27 08:44:17;74.469994;0
2018-11-27 08:45:10;74.539993;0
2018-11-27 08:46:08;74.689995;0
2018-11-27 08:47:07;74.689995;0
2018-11-27 08:48:07;74.699997;0
2018-11-27 08:49:08;74.789993;0
2018-11-27 08:50:11;74.719994;0
2018-11-27 08:51:07;74.659996;0
2018-11-27 08:52:08;74.769997;0
2018-11-27 08:53:08;74.769997;0
2018-11-27 08:54:07;74.779991;0
2018-11-27 08:55:09;74.869995;0
2018-11-27 08:56:07;74.869995;0
2018-11-27 08:57:08;74.849991;0
2018-11-27 08:58:07;74.699997;0
2018-11-27 08:59:08;74.439995;0
2018-11-27 09:00:09;74.299995;0
2018-11-27 09:01:10;74.369995;0
2018-11-27 09:02:07;74.349991;0
2018-11-27 09:03:08;74.409988;0
2018-11-27 09:04:07;74.409988;0
2018-11-27 09:05:10;74.589996;0
2018-11-27 09:06:08;74.639992;0
2018-11-27 09:07:08;74.599991;0
2018-11-27 09:08:07;74.429993;0
2018-11-27 09:09:08;74.469994;0
2018-11-27 09:10:09;74.509995;0
2018-11-27 09:11:07;74.569992;0
2018-11-27 09:12:08;74.609993;0
2018-11-27 09:13:08;74.669991;0
2018-11-27 09:14:08;74.759995;0
2018-11-27 09:15:09;74.869995;0
2018-11-27 09:16:08;74.709991;0
2018-11-27 09:17:07;74.479988;0
2018-11-27 09:18:08;74.279991;0
2018-11-27 09:19:08;74.209991;0
2018-11-27 09:20:09;74.309998;0
2018-11-27 09:21:08;74.329994;0
2018-11-27 09:22:08;74.379997;0
2018-11-27 09:23:08;74.539993;0
2018-11-27 09:24:08;74.489998;0
2018-11-27 09:25:09;74.409988;0
2018-11-27 09:26:08;74.399994;0
2018-11-27 09:27:08;74.439995;0
2018-11-27 09:28:08;74.379997;0
2018-11-27 09:29:17;74.439995;0
2018-11-27 09:30:09;74.469994;0
2018-11-27 09:31:07;74.629997;0
2018-11-27 09:32:07;74.599991;0
2018-11-27 09:33:08;74.549988;0
2018-11-27 09:34:07;74.439995;0
2018-11-27 09:35:09;74.379997;0
2018-11-27 09:36:07;74.299995;0
2018-11-27 09:37:08;74.149994;0
2018-11-27 09:38:08;74.219994;0
2018-11-27 09:39:08;74.319992;0
2018-11-27 09:40:09;74.409988;0
2018-11-27 09:41:08;74.469994;0
2018-11-27 09:42:07;74.389992;0
2018-11-27 09:43:08;74.309998;0
2018-11-27 09:44:08;74.309998;0
2018-11-27 09:45:09;74.349991;0
2018-11-27 09:46:07;74.449997;0
2018-11-27 09:47:08;74.489998;0
2018-11-27 09:48:07;74.579994;0
2018-11-27 09:49:07;74.599991;0
2018-11-27 09:50:09;74.569992;0
2018-11-27 09:51:07;74.479988;0
2018-11-27 09:52:08;74.329994;0
2018-11-27 09:53:08;74.119995;0
2018-11-27 09:54:07;74.069992;0
2018-11-27 09:55:10;74.069992;0
2018-11-27 09:56:08;74.139992;0
2018-11-27 09:57:07;74.259995;0
2018-11-27 09:58:08;74.319992;0
2018-11-27 09:59:07;74.339989;0
2018-11-27 10:00:10;74.099998;0
2018-11-27 10:01:10;74.129990;0
2018-11-27 10:02:07;74.169998;0
2018-11-27 10:03:07;74.329994;0
2018-11-27 10:04:07;74.389992;0
2018-11-27 10:05:09;74.389992;0
2018-11-27 10:06:07;74.459991;0
2018-11-27 10:07:08;74.629997;0
2018-11-27 10:08:07;74.489998;0
2018-11-27 10:09:08;74.359993;0
2018-11-27 10:10:09;74.269989;0
2018-11-27 10:11:08;74.299995;0
2018-11-27 10:12:07;74.179993;0
2018-11-27 10:13:08;74.069992;0
2018-11-27 10:14:07;74.079994;0
2018-11-27 10:15:09;74.229996;0
2018-11-27 10:16:07;74.229996;0
2018-11-27 10:17:08;74.099998;0
2018-11-27 10:18:08;74.099998;0
2018-11-27 10:19:08;74.119995;0
2018-11-27 10:20:09;74.119995;0
2018-11-27 10:21:08;74.229996;0
2018-11-27 10:22:07;74.139992;0
2018-11-27 10:23:08;74.299995;0
2018-11-27 10:24:07;74.369995;0
2018-11-27 10:25:09;74.329994;0
2018-11-27 10:26:07;74.219994;0
2018-11-27 10:27:08;74.159996;0
2018-11-27 10:28:08;74.249992;0
2018-11-27 10:29:07;74.359993;0
2018-11-27 10:30:09;74.299995;0
2018-11-27 10:31:08;74.159996;0
2018-11-27 10:32:07;73.989990;0
2018-11-27 10:33:07;73.939995;0
2018-11-27 10:34:08;73.999992;0
2018-11-27 10:35:10;73.849991;0
2018-11-27 10:36:08;73.919991;0
2018-11-27 10:37:07;74.109993;0
2018-11-27 10:38:08;74.219994;0
2018-11-27 10:39:07;74.229996;0
2018-11-27 10:40:09;74.159996;0
2018-11-27 10:41:08;74.199989;0
2018-11-27 10:42:07;74.309998;0
2018-11-27 10:43:08;74.129990;0
2018-11-27 10:44:08;74.059990;0
2018-11-27 10:45:10;74.129990;0
2018-11-27 10:46:08;74.119995;0
2018-11-27 10:47:07;74.169998;0
2018-11-27 10:48:08;74.209991;0
2018-11-27 10:49:08;74.169998;0
2018-11-27 10:50:09;74.209991;0
2018-11-27 10:51:07;74.009995;0
2018-11-27 10:52:08;73.769997;0
2018-11-27 10:53:08;73.669991;0
2018-11-27 10:54:08;73.739990;0
2018-11-27 10:55:09;73.779991;0
2018-11-27 10:56:08;73.779991;0
2018-11-27 10:57:07;73.889992;0
2018-11-27 10:58:08;73.899994;0
2018-11-27 10:59:07;73.939995;0
2018-11-27 11:00:10;73.939995;0
2018-11-27 11:01:09;73.909996;0
2018-11-27 11:02:08;73.869995;0
2018-11-27 11:03:07;73.949989;0
2018-11-27 11:04:08;73.989990;0
2018-11-27 11:05:09;73.959991;0
2018-11-27 11:06:07;74.039993;0
2018-11-27 11:07:08;74.029999;0
2018-11-27 11:08:07;73.769997;0
2018-11-27 11:09:08;73.549995;0
2018-11-27 11:10:09;73.349991;0
2018-11-27 11:11:07;73.369995;0
2018-11-27 11:12:08;73.399994;0
2018-11-27 11:13:08;73.499992;0
2018-11-27 11:14:07;73.529991;0
2018-11-27 11:15:10;73.579994;0
2018-11-27 11:16:08;73.659996;0
2018-11-27 11:17:08;73.679993;0
2018-11-27 11:18:08;73.569992;0
2018-11-27 11:19:07;73.499992;0
2018-11-27 11:20:09;73.539993;0
2018-11-27 11:21:07;73.579994;0
2018-11-27 11:22:08;73.669991;0
2018-11-27 11:23:08;73.609993;0
2018-11-27 11:24:07;73.719994;0
2018-11-27 11:25:09;73.739990;0
2018-11-27 11:26:07;73.569992;0
2018-11-27 11:27:07;73.189995;0
2018-11-27 11:28:09;73.179993;0
2018-11-27 11:29:08;73.259995;0
2018-11-27 11:30:09;73.359993;0
2018-11-27 11:31:07;73.339996;0
2018-11-27 11:32:08;73.389992;0
2018-11-27 11:33:07;73.179993;0
2018-11-27 11:34:08;72.989998;0
2018-11-27 11:35:11;72.739990;0
2018-11-27 11:36:07;72.519997;0
2018-11-27 11:37:08;72.709991;0
2018-11-27 11:38:08;72.739990;0
2018-11-27 11:39:07;72.859993;0
2018-11-27 11:40:09;72.779999;0
2018-11-27 11:41:08;72.649994;0
2018-11-27 11:42:07;72.499992;0
2018-11-27 11:43:08;72.239990;0
2018-11-27 11:44:07;72.279991;0
2018-11-27 11:45:09;72.259995;0
2018-11-27 11:46:08;72.419991;0
2018-11-27 11:47:07;72.399994;0
2018-11-27 11:48:08;72.299995;0
2018-11-27 11:49:08;72.219994;0
2018-11-27 11:50:09;72.079994;0
2018-11-27 11:51:08;72.049988;0
2018-11-27 11:52:08;72.129997;0
2018-11-27 11:53:07;72.179993;0
2018-11-27 11:54:08;72.119995;0
2018-11-27 11:55:11;72.059998;0
2018-11-27 11:56:07;71.999992;0
2018-11-27 11:57:08;71.899994;0
2018-11-27 11:58:08;71.789993;0
2018-11-27 11:59:07;71.929993;0
2018-11-27 12:00:10;72.169991;0
2018-11-27 12:01:09;72.179993;0
2018-11-27 12:02:07;72.019997;0
2018-11-27 12:03:08;71.849991;0
2018-11-27 12:04:07;71.709991;0
2018-11-27 12:05:09;71.609993;0
2018-11-27 12:06:07;71.579994;0
2018-11-27 12:07:08;71.779991;0
2018-11-27 12:08:08;71.859993;0
2018-11-27 12:09:07;72.129997;0
2018-11-27 12:10:10;71.929993;0
2018-11-27 12:11:08;71.679993;0
2018-11-27 12:12:07;71.649994;0
2018-11-27 12:13:07;71.289993;0
2018-11-27 12:14:07;71.429993;0
2018-11-27 12:15:09;71.559990;0
2018-11-27 12:16:07;71.789993;0
2018-11-27 12:17:08;71.919991;0
2018-11-27 12:18:07;71.799995;0
2018-11-27 12:19:08;71.499992;0
2018-11-27 12:20:09;71.329994;0
2018-11-27 12:21:08;71.259995;0
2018-11-27 12:22:08;71.389992;0
2018-11-27 12:23:07;71.529999;0
2018-11-27 12:24:08;71.749992;0
2018-11-27 12:25:09;71.709991;0
2018-11-27 12:26:07;71.589989;0
2018-11-27 12:27:08;71.369995;0
2018-11-27 12:28:08;71.099991;0
2018-11-27 12:29:07;71.199997;0
2018-11-27 12:30:10;71.399994;0
2018-11-27 12:31:07;71.669998;0
2018-11-27 12:32:08;71.659996;0
2018-11-27 12:33:08;71.699989;0
2018-11-27 12:34:08;71.579994;0
2018-11-27 12:35:09;71.329994;0
2018-11-27 12:36:08;71.079994;0
2018-11-27 12:37:08;71.129990;0
2018-11-27 12:38:07;71.289993;0
2018-11-27 12:39:07;71.479996;0
2018-11-27 12:40:10;71.619995;0
2018-11-27 12:41:08;71.479996;0
2018-11-27 12:42:07;71.289993;0
2018-11-27 12:43:08;71.119995;0
2018-11-27 12:44:07;71.109993;0
2018-11-27 12:45:10;71.169991;0
2018-11-27 12:46:07;71.199997;0
2018-11-27 12:47:07;71.379990;0
2018-11-27 12:48:08;71.369995;0
2018-11-27 12:49:08;71.289993;0
2018-11-27 12:50:10;71.089996;0
2018-11-27 12:51:07;70.969994;0
2018-11-27 12:52:09;71.079994;0
2018-11-27 12:53:08;71.109993;0
2018-11-27 12:54:08;71.079994;0
2018-11-27 12:55:09;71.169991;0
2018-11-27 12:56:07;71.029991;0
2018-11-27 12:57:07;71.029991;0
2018-11-27 12:58:08;70.949997;0
2018-11-27 12:59:08;70.959991;0
2018-11-27 13:00:09;71.029991;0
2018-11-27 13:01:09;71.189995;0
2018-11-27 13:02:08;71.179993;0
2018-11-27 13:03:09;71.159996;0
2018-11-27 13:04:07;70.999992;0
2018-11-27 13:05:10;70.889992;0
2018-11-27 13:06:07;70.859993;0
2018-11-27 13:07:08;70.939995;0
2018-11-27 13:08:08;71.039993;0
2018-11-27 13:09:08;71.329994;0
2018-11-27 13:10:09;71.349991;0
2018-11-27 13:11:08;71.059990;0
2018-11-27 13:12:07;70.959991;0
2018-11-27 13:13:08;70.939995;0
2018-11-27 13:14:07;70.959991;0
2018-11-27 13:15:10;71.029991;0
2018-11-27 13:16:07;71.189995;0
2018-11-27 13:17:08;71.359993;0
2018-11-27 13:18:08;71.229996;0
2018-11-27 13:19:07;71.079994;0
2018-11-27 13:20:10;70.679993;0
2018-11-27 13:21:08;70.549995;0
2018-11-27 13:22:07;70.619995;0
2018-11-27 13:23:08;71.009995;0
2018-11-27 13:24:07;71.129990;0
2018-11-27 13:25:10;71.119995;0
2018-11-27 13:26:08;70.889992;0
2018-11-27 13:27:07;70.629997;0
2018-11-27 13:28:08;70.539993;0
2018-11-27 13:29:08;70.569992;0
2018-11-27 13:30:09;70.599991;0
2018-11-27 13:31:08;70.749992;0
2018-11-27 13:32:07;70.929993;0
2018-11-27 13:33:08;70.809998;0
2018-11-27 13:34:08;70.689995;0
2018-11-27 13:35:09;70.549995;0
2018-11-27 13:36:07;70.599991;0
2018-11-27 13:37:08;70.709991;0
2018-11-27 13:38:08;70.749992;0
2018-11-27 13:39:07;70.889992;0
2018-11-27 13:40:09;70.749992;0
2018-11-27 13:41:08;70.729988;0
2018-11-27 13:42:08;70.489998;0
2018-11-27 13:43:08;70.639992;0
2018-11-27 13:44:08;70.739998;0
2018-11-27 13:45:09;70.669991;0
2018-11-27 13:46:07;70.719994;0
2018-11-27 13:47:07;70.739998;0
2018-11-27 13:48:08;70.609993;0
2018-11-27 13:49:07;70.409996;0
2018-11-27 13:50:10;70.339989;0
2018-11-27 13:51:08;70.509995;0
2018-11-27 13:52:07;70.749992;0
2018-11-27 13:53:08;70.769997;0
2018-11-27 13:54:07;70.719994;0
2018-11-27 13:55:10;70.409996;0
2018-11-27 13:56:07;70.289993;0
2018-11-27 13:57:08;70.249992;0
2018-11-27 13:58:07;70.239990;0
2018-11-27 13:59:07;70.429993;0
2018-11-27 14:00:10;70.619995;0
2018-11-27 14:01:09;70.759995;0
2018-11-27 14:02:08;70.649994;0
2018-11-27 14:03:08;70.309990;0
2018-11-27 14:04:07;70.159996;0
2018-11-27 14:05:10;70.179993;0
2018-11-27 14:06:07;70.459991;0
2018-11-27 14:07:08;70.369995;0
2018-11-27 14:08:08;70.699997;0
2018-11-27 14:09:08;70.739998;0
2018-11-27 14:10:09;70.589989;0
2018-11-27 14:11:08;70.339989;0
2018-11-27 14:12:07;70.129990;0
2018-11-27 14:13:07;69.919991;0
2018-11-27 14:14:07;70.059990;0
2018-11-27 14:15:09;70.259995;0
2018-11-27 14:16:07;70.419998;0
2018-11-27 14:17:07;70.379990;0
2018-11-27 14:18:08;70.319992;0
2018-11-27 14:19:08;70.119995;0
2018-11-27 14:20:09;69.929993;0
2018-11-27 14:21:08;69.939995;0
2018-11-27 14:22:08;70.219994;0
2018-11-27 14:23:07;70.239990;0
2018-11-27 14:24:08;70.339989;0
2018-11-27 14:25:10;70.179993;0
2018-11-27 14:26:07;70.239990;0
2018-11-27 14:27:08;70.069992;0
2018-11-27 14:28:08;69.929993;0
2018-11-27 14:29:08;69.909996;0
2018-11-27 14:30:10;70.139992;0
2018-11-27 14:31:08;70.339989;0
2018-11-27 14:32:07;70.379990;0
2018-11-27 14:33:08;70.189995;0
2018-11-27 14:34:07;70.009995;0
2018-11-27 14:35:09;69.939995;0
2018-11-27 14:36:07;69.999992;0
2018-11-27 14:37:07;69.929993;0
2018-11-27 14:38:08;70.109993;0
2018-11-27 14:39:07;70.309990;0
2018-11-27 14:40:10;70.089996;0
2018-11-27 14:41:07;70.009995;0
2018-11-27 14:42:08;69.909996;0
2018-11-27 14:43:09;69.929993;0
2018-11-27 14:44:07;70.089996;0
2018-11-27 14:45:09;70.179993;0
2018-11-27 14:46:08;70.179993;0
2018-11-27 14:47:08;70.199989;0
2018-11-27 14:48:08;70.139992;0
2018-11-27 14:49:06;70.049995;0
2018-11-27 14:50:09;69.849991;0
2018-11-27 14:51:07;69.889992;0
2018-11-27 14:52:08;70.049995;0
2018-11-27 14:53:08;70.159996;0
2018-11-27 14:54:07;70.259995;0
2018-11-27 14:55:11;70.259995;0
2018-11-27 14:56:07;70.059990;0
2018-11-27 14:57:07;69.819992;0
2018-11-27 14:58:08;69.799995;0
2018-11-27 14:59:07;69.949997;0
2018-11-27 15:00:10;70.099991;0
2018-11-27 15:01:10;70.359993;0
2018-11-27 15:02:07;70.359993;0
2018-11-27 15:03:07;70.119995;0
2018-11-27 15:04:07;69.909996;0
2018-11-27 15:05:11;69.789993;0
2018-11-27 15:06:08;69.839996;0
2018-11-27 15:07:08;69.889992;0
2018-11-27 15:08:07;70.269989;0
2018-11-27 15:09:08;70.379990;0
2018-11-27 15:10:10;70.479996;0
2018-11-27 15:11:07;70.239990;0
2018-11-27 15:12:08;69.949997;0
2018-11-27 15:13:08;69.849991;0
2018-11-27 15:14:07;69.909996;0
2018-11-27 15:15:09;70.079994;0
2018-11-27 15:16:08;70.279999;0
2018-11-27 15:17:07;70.489998;0
2018-11-27 15:18:07;70.529991;0
2018-11-27 15:19:07;70.339989;0
2018-11-27 15:20:09;70.039993;0
2018-11-27 15:21:07;69.909996;0
2018-11-27 15:22:08;69.849991;0
2018-11-27 15:23:07;70.149994;0
2018-11-27 15:24:07;70.139992;0
2018-11-27 15:25:09;70.279999;0
2018-11-27 15:26:07;70.159996;0
2018-11-27 15:27:07;70.069992;0
2018-11-27 15:28:08;69.829994;0
2018-11-27 15:29:08;69.709991;0
2018-11-27 15:30:09;69.909996;0
2018-11-27 15:31:08;70.039993;0
2018-11-27 15:32:07;70.139992;0
2018-11-27 15:33:07;70.209991;0
2018-11-27 15:34:08;70.069992;0
2018-11-27 15:35:09;69.979996;0
2018-11-27 15:36:07;69.799995;0
2018-11-27 15:37:07;69.839996;0
2018-11-27 15:38:08;69.819992;0
2018-11-27 15:39:08;70.009995;0
2018-11-27 15:40:09;70.209991;0
2018-11-27 15:41:07;70.219994;0
2018-11-27 15:42:08;70.179993;0
2018-11-27 15:43:08;69.939995;0
2018-11-27 15:44:07;69.909996;0
2018-11-27 15:45:09;69.809990;0
2018-11-27 15:46:07;69.879990;0
2018-11-27 15:47:08;70.039993;0
2018-11-27 15:48:08;70.229996;0
2018-11-27 15:49:07;70.189995;0
2018-11-27 15:50:09;70.029991;0
2018-11-27 15:51:08;69.919991;0
2018-11-27 15:52:07;70.039993;0
2018-11-27 15:53:08;70.269989;0
2018-11-27 15:54:07;70.239990;0
2018-11-27 15:55:10;70.249992;0
2018-11-27 15:56:08;70.179993;0
2018-11-27 15:57:08;70.089996;0
2018-11-27 15:58:07;69.989990;0
2018-11-27 15:59:08;69.749992;0
2018-11-27 16:00:10;69.959991;0
2018-11-27 16:01:08;70.139992;0
2018-11-27 16:02:08;70.249992;0
2018-11-27 16:03:08;70.229996;0
2018-11-27 16:04:08;70.029991;0
2018-11-27 16:05:09;69.939995;0
2018-11-27 16:06:08;69.789993;0
2018-11-27 16:07:08;69.859993;0
2018-11-27 16:08:08;69.909996;0
2018-11-27 16:09:07;70.099991;0
2018-11-27 16:10:10;70.209991;0
2018-11-27 16:11:07;70.269989;0
2018-11-27 16:12:07;69.989990;0
2018-11-27 16:13:09;69.839996;0
2018-11-27 16:14:08;69.689995;0
2018-11-27 16:15:09;69.699997;0
2018-11-27 16:16:07;69.839996;0
2018-11-27 16:17:07;70.049995;0
2018-11-27 16:18:08;70.159996;0
2018-11-27 16:19:08;70.209991;0
2018-11-27 16:20:09;70.079994;0
2018-11-27 16:21:07;69.849991;0
2018-11-27 16:22:08;69.589996;0
2018-11-27 16:23:08;69.609993;0
2018-11-27 16:24:07;69.909996;0
2018-11-27 16:25:09;70.099991;0
2018-11-27 16:26:08;70.139992;0
2018-11-27 16:27:08;70.129990;0
2018-11-27 16:28:08;69.909996;0
2018-11-27 16:29:07;69.679993;0
2018-11-27 16:30:10;69.569992;0
2018-11-27 16:31:08;69.789993;0
2018-11-27 16:32:07;69.909996;0
2018-11-27 16:33:08;70.099991;0
2018-11-27 16:34:07;70.079994;0
2018-11-27 16:35:09;70.009995;0
2018-11-27 16:36:08;69.929993;0
2018-11-27 16:37:07;69.729996;0
2018-11-27 16:38:08;69.749992;0
2018-11-27 16:39:07;69.889992;0
